XKALM, YKALM, XCZYST, YCZYST, KZAD, WZAD, WYS, CZAS
-3.550, -6.040, -2.740, 1.139, 0, 5, 30.1, 820735119
-3.536, -5.674, -2.635, -0.423, 0, 5, 29.9, 820735220
-3.534, -5.657, -3.454, -7.495, 0, 5, 30.5, 820735309
-3.535, -5.653, -2.596, 0.531, 0, 5, 30.5, 820735400
-3.533, -5.511, -3.377, 1.164, 0, 5, 30.0, 820735492
-3.522, -5.450, -3.950, -10.565, 0, 5, 30.1, 820735602
-3.497, -5.587, -4.634, -11.297, 0, 5, 30.1, 820735699
-3.537, -5.533, -3.852, -3.909, 0, 5, 30.3, 820735793
-3.530, -5.501, -4.719, -9.921, 0, 5, 29.9, 820735882
-3.528, -5.605, -3.760, -9.461, 0, 5, 29.6, 820735975
-3.504, -5.601, -3.526, 0.031, 0, 5, 30.2, 820736070
-3.529, -5.616, -4.103, -12.529, 0, 5, 30.5, 820736164
-3.551, -5.756, -3.666, -8.335, 0, 5, 30.3, 820736256
-3.543, -5.675, -3.845, -10.831, 0, 5, 30.2, 820736357
-3.574, -5.636, -2.469, -0.836, 0, 5, 30.4, 820736457
-3.573, -5.475, -3.995, -4.864, 0, 5, 30.2, 820736554
-3.541, -5.618, -3.918, -10.456, 0, 5, 29.9, 820736630
-3.507, -5.730, -2.385, -0.620, 0, 5, 29.7, 820736727
-3.514, -5.583, -4.676, -10.386, 0, 5, 30.1, 820736826
-3.512, -5.637, -3.191, -5.370, 0, 5, 29.7, 820736915
-3.514, -5.571, -2.587, 1.157, 0, 5, 30.1, 820737007
-3.526, -5.515, -4.551, -5.983, 0, 5, 30.1, 820737088
-3.494, -5.471, -3.213, -0.916, 0, 5, 30.1, 820737162
-3.494, -5.494, -3.196, -6.596, 0, 5, 29.9, 820737244
-3.535, -5.358, -2.206, 0.628, 0, 5, 30.2, 820737347
-3.556, -5.526, -2.645, -0.273, 0, 5, 30.4, 820737439
-3.587, -5.424, -3.038, -1.072, 0, 5, 30.4, 820737555
-3.592, -5.666, -3.581, -0.843, 0, 5, 30.1, 820737635
-3.574, -5.550, -3.151, 0.398, 0, 5, 30.1, 820737726
-3.592, -5.642, -3.442, -7.396, 0, 5, 30.0, 820737805
-3.563, -5.590, -2.398, -2.158, 0, 5, 30.2, 820737851
-3.577, -5.461, -3.501, -0.965, 0, 5, 29.8, 820737958
-3.565, -5.339, -4.675, -7.940, 0, 5, 30.6, 820738041
-3.539, -5.459, -4.503, -8.524, 0, 5, 30.3, 820738132
-3.574, -5.745, -4.527, -12.290, 0, 5, 29.8, 820738227
-3.590, -5.951, -3.606, -0.394, 0, 5, 30.3, 820738328
-3.610, -6.085, -2.374, -4.150, 0, 5, 29.7, 820738413
-3.615, -6.088, -3.617, -7.184, 0, 5, 30.2, 820738492
-3.609, -5.918, -4.238, -8.674, 0, 5, 30.3, 820738584
-3.636, -5.913, -4.687, -9.235, 0, 5, 30.0, 820738679
-3.602, -5.846, -4.298, -5.856, 0, 5, 30.0, 820738788
-3.619, -5.908, -4.156, -7.662, 0, 5, 30.0, 820738863
-3.630, -5.947, -3.294, -2.758, 0, 5, 30.1, 820738959
-3.625, -5.795, -4.236, -4.396, 0, 5, 30.5, 820739054
-3.579, -5.695, -3.843, -6.197, 0, 5, 30.1, 820739182
-3.576, -5.599, -3.271, -2.153, 0, 5, 30.2, 820739273
-3.589, -5.478, -3.439, -1.149, 0, 5, 30.3, 820739348
-3.589, -5.349, -2.688, -1.336, 0, 5, 30.2, 820739444
-3.592, -5.297, -2.677, -2.366, 0, 5, 30.5, 820739538
-3.581, -5.500, -3.531, -10.229, 0, 5, 30.1, 820739576
-3.551, -5.337, -2.125, -0.325, 0, 5, 30.2, 820739679
-3.579, -5.523, -3.310, -6.673, 0, 5, 30.1, 820739732
-3.570, -5.599, -4.300, -10.322, 0, 5, 30.8, 820739837
-3.612, -5.619, -3.498, -2.326, 0, 5, 29.7, 820739931
-3.616, -5.510, -3.621, 0.701, 0, 5, 30.2, 820740008
-3.628, -5.498, -1.920, -2.150, 0, 5, 30.4, 820740105
-3.586, -5.513, -3.552, -9.880, 0, 5, 30.6, 820740206
-3.568, -5.693, -2.635, -2.280, 0, 5, 29.9, 820740305
-3.580, -5.866, -3.488, -8.452, 0, 5, 30.0, 820740404
-3.576, -5.932, -2.540, -0.836, 0, 5, 30.3, 820740498
-3.562, -6.009, -2.359, 0.175, 0, 5, 30.0, 820740574
-3.583, -6.046, -3.447, -0.024, 0, 5, 30.2, 820740656
-3.603, -5.904, -3.418, -1.281, 0, 5, 30.0, 820740744
-3.616, -5.802, -3.367, -3.995, 0, 5, 30.1, 820740841
-3.623, -5.954, -3.878, -0.906, 0, 5, 30.5, 820740939
-3.656, -6.290, -3.981, -12.334, 0, 5, 29.8, 820741031
-3.631, -6.161, -4.874, -8.790, 0, 5, 30.0, 820741140
-3.654, -6.057, -3.749, -5.281, 0, 5, 29.9, 820741237
-3.653, -5.828, -4.581, -8.213, 0, 5, 30.3, 820741349
-3.609, -5.707, -3.877, -5.489, 0, 5, 30.6, 820741449
-3.610, -5.507, -2.279, -0.090, 0, 5, 30.4, 820741562
-3.615, -5.778, -3.756, -13.224, 0, 5, 29.9, 820741655
-3.602, -5.772, -3.700, -4.606, 0, 5, 30.3, 820741734
-3.603, -5.708, -3.109, -5.687, 0, 5, 30.2, 820743328
-3.560, -5.607, -4.438, -9.868, 0, 5, 30.0, 820743428
-3.588, -5.560, -3.590, -6.634, 0, 5, 30.2, 820743513
-3.604, -5.363, -3.568, -4.594, 0, 5, 29.8, 820743605
-3.620, -5.683, -3.609, -12.090, 0, 5, 30.4, 820743696
-3.610, -5.728, -4.412, -8.106, 0, 5, 30.3, 820743788
-3.637, -5.630, -3.998, -8.156, 0, 5, 30.3, 820743883
-3.629, -5.482, -4.058, -4.537, 0, 5, 30.1, 820743974
-3.630, -5.388, -2.789, -4.622, 0, 5, 30.3, 820744089
-3.604, -5.594, -4.122, -9.320, 0, 5, 30.0, 820744169
-3.622, -5.706, -4.291, -5.339, 0, 5, 30.1, 820744273
-3.629, -5.625, -2.741, -0.797, 0, 5, 30.3, 820744354
-3.595, -5.741, -4.167, -10.249, 0, 5, 29.9, 820744460
-3.600, -5.594, -3.215, -1.165, 0, 5, 30.1, 820744515
-3.597, -5.691, -4.394, -10.993, 0, 5, 29.9, 820744632
-3.613, -5.607, -3.129, -1.140, 0, 5, 30.2, 820744728
-3.582, -5.736, -4.464, -8.996, 0, 5, 30.3, 820744819
-3.567, -5.485, -1.956, -0.671, 0, 5, 30.2, 820744915
-3.557, -5.440, -2.336, -2.129, 0, 5, 30.0, 820745015
-3.587, -5.263, -3.117, -1.530, 0, 5, 29.9, 820745110
-3.538, -5.483, -3.830, -8.919, 0, 5, 30.2, 820745219
-3.574, -5.617, -4.183, -9.666, 0, 5, 30.1, 820745314
-3.550, -5.501, -4.489, -6.121, 0, 5, 30.3, 820745387
-3.554, -5.669, -3.072, -3.971, 0, 5, 30.4, 820745484
-3.526, -5.838, -3.905, -12.105, 0, 5, 29.7, 820745532
-3.515, -5.612, -2.708, -4.312, 0, 5, 30.2, 820745644
-3.518, -5.633, -4.360, -12.286, 0, 5, 29.9, 820745710
-3.509, -5.608, -3.763, -10.193, 0, 5, 30.2, 820745827
-3.526, -5.588, -3.785, -10.694, 0, 5, 29.9, 820745922
-3.528, -5.533, -3.268, -13.148, 0, 5, 30.4, 820745983
-3.511, -5.749, -3.132, -0.447, 0, 5, 30.6, 820746084
-3.510, -6.004, -3.922, -11.818, 0, 5, 30.2, 820746177
-3.568, -5.867, -3.183, -1.536, 0, 5, 30.4, 820746271
-3.544, -5.956, -3.343, -3.970, 0, 5, 30.3, 820746363
-3.569, -6.043, -3.360, -2.176, 0, 5, 30.2, 820746456
-3.578, -6.092, -2.940, 2.089, 0, 5, 30.2, 820746557
-3.592, -5.839, -3.369, -0.512, 0, 5, 30.3, 820746634
-3.541, -6.007, -4.518, -8.122, 0, 5, 30.2, 820746735
-3.540, -6.177, -4.072, -10.606, 0, 5, 30.2, 820746831
-3.537, -5.969, -3.085, 2.035, 0, 5, 30.2, 820746960
-3.563, -5.971, -4.686, -9.108, 0, 5, 30.1, 820747040
-3.594, -5.888, -3.104, -1.045, 0, 5, 29.8, 820747153
-3.588, -5.840, -2.791, -5.466, 0, 5, 30.0, 820747251
-3.582, -5.851, -2.641, 0.156, 0, 5, 30.7, 820747354
-3.588, -5.771, -2.493, 1.789, 0, 5, 30.5, 820747448
-3.597, -5.770, -4.927, -7.143, 0, 5, 30.0, 820747549
-3.639, -5.796, -3.361, -7.256, 0, 5, 30.2, 820747646
-3.640, -5.654, -3.328, -12.134, 0, 5, 30.2, 820747735
-3.650, -5.530, -3.541, 2.008, 0, 5, 30.4, 820747821
-3.632, -5.335, -2.538, -1.257, 0, 5, 29.9, 820747913
-3.638, -5.293, -2.932, -1.791, 0, 5, 29.6, 820748000
-3.609, -5.376, -3.707, -10.247, 0, 5, 30.6, 820748078
-3.609, -5.501, -3.290, -0.442, 0, 5, 30.1, 820748170
-3.605, -5.477, -3.212, -13.324, 0, 5, 30.4, 820748278
-3.608, -5.632, -2.765, -6.653, 0, 5, 30.0, 820748350
-3.593, -5.610, -4.134, -9.548, 0, 5, 30.4, 820748463
-3.599, -5.639, -2.886, -1.717, 0, 5, 30.3, 820748574
-3.635, -5.478, -2.993, -0.032, 0, 5, 30.1, 820748688
-3.649, -5.523, -3.630, -11.886, 0, 5, 30.3, 820748786
-3.656, -5.550, -2.767, -1.476, 0, 5, 30.3, 820748995
-3.689, -5.436, -3.233, 0.437, 0, 5, 30.1, 820749088
-3.663, -5.362, -3.012, 1.359, 0, 5, 29.8, 820749165
-3.664, -5.357, -3.833, -0.676, 0, 5, 30.6, 820749289
-3.650, -5.407, -2.812, -4.042, 0, 5, 30.2, 820749388
-3.656, -5.407, -4.398, -10.132, 0, 5, 30.2, 820749484
-3.658, -5.441, -2.981, -0.945, 0, 5, 30.2, 820749576
-3.664, -5.486, -4.473, -10.823, 0, 5, 29.8, 820749700
-3.651, -5.630, -3.907, -12.928, 0, 5, 30.0, 820749797
-3.651, -5.647, -2.550, 0.882, 0, 5, 30.3, 820749904
-3.642, -5.568, -3.418, -7.757, 0, 5, 30.1, 820749997
-3.666, -5.488, -3.798, -7.007, 0, 5, 30.2, 820750090
-3.661, -5.465, -3.029, 1.772, 0, 5, 30.2, 820750188
-3.682, -5.524, -4.292, -14.106, 0, 5, 30.3, 820750294
-3.649, -5.617, -4.900, -7.665, 0, 5, 30.3, 820750390
-3.647, -5.605, -3.151, -5.407, 0, 5, 30.3, 820750485
-3.652, -5.535, -3.399, -5.765, 0, 5, 30.3, 820750562
-3.661, -5.478, -3.007, 0.324, 0, 5, 30.0, 820750658
-3.640, -5.440, -4.455, -10.864, 0, 5, 30.2, 820750753
-3.653, -5.489, -4.679, -5.918, 0, 5, 30.2, 820750844
-3.628, -5.544, -4.459, -5.825, 0, 5, 29.8, 820750938
-3.614, -5.574, -2.721, -0.300, 0, 5, 29.8, 820751042
-3.620, -5.547, -4.451, -10.608, 0, 5, 30.2, 820751132
-3.607, -5.559, -2.704, 2.972, 0, 5, 29.8, 820751225
-3.613, -5.520, -3.095, 0.735, 0, 5, 30.1, 820751332
-3.598, -5.438, -4.525, -8.843, 0, 5, 30.4, 820751427
-3.591, -5.561, -3.886, -7.070, 0, 5, 29.7, 820751517
-3.606, -5.564, -3.437, 0.454, 0, 5, 30.4, 820751633
-3.575, -5.477, -3.468, -11.051, 0, 5, 29.9, 820751737
-3.576, -5.416, -3.306, -2.227, 0, 5, 30.0, 820751861
-3.553, -5.300, -4.079, -2.925, 0, 5, 30.4, 820751967
-3.585, -5.368, -3.833, -7.207, 0, 5, 29.7, 820752066
-3.556, -5.449, -3.969, -10.997, 0, 5, 29.7, 820752161
-3.564, -5.454, -4.133, -4.843, 0, 5, 30.6, 820752255
-3.558, -5.682, -4.754, -11.103, 0, 5, 30.5, 820752344
-3.575, -5.753, -2.447, -5.640, 0, 5, 30.3, 820752454
-3.583, -5.694, -4.179, -7.262, 0, 5, 30.4, 820752548
-3.557, -5.796, -4.041, -5.906, 0, 5, 30.0, 820752640
-3.584, -5.760, -3.720, -11.109, 0, 5, 29.9, 820752750
-3.576, -5.686, -2.734, 2.734, 0, 5, 30.1, 820752845
-3.583, -5.504, -2.994, 1.555, 0, 5, 30.1, 820752938
-3.569, -5.436, -3.182, -6.060, 0, 5, 29.9, 820753040
-3.605, -5.452, -2.988, -0.129, 0, 5, 30.6, 820753128
-3.618, -5.379, -3.232, -2.636, 0, 5, 30.1, 820753218
-3.636, -5.323, -3.618, -11.430, 0, 5, 30.3, 820753311
-3.617, -5.423, -4.091, -12.129, 0, 5, 31.0, 820753406
-3.647, -5.533, -4.634, -12.298, 0, 5, 29.8, 820753496
-3.648, -5.683, -4.223, -9.499, 0, 5, 30.0, 820753591
-3.653, -5.644, -3.285, -1.948, 0, 5, 30.7, 820753690
-3.651, -5.551, -3.340, -7.949, 0, 5, 30.3, 820753778
-3.659, -5.648, -4.848, -8.126, 0, 5, 30.1, 820753893
-3.666, -5.831, -4.381, -13.777, 0, 5, 30.4, 820753956
-3.665, -5.707, -2.997, -2.266, 0, 5, 30.5, 820754058
-3.659, -5.554, -2.857, -2.081, 0, 5, 29.9, 820754160
-3.610, -5.491, -3.145, -7.882, 0, 5, 30.5, 820754285
-3.625, -5.464, -3.810, -1.053, 0, 5, 30.4, 820754382
-3.625, -5.475, -4.359, -14.377, 0, 5, 30.1, 820754474
-3.621, -5.568, -4.138, -4.697, 0, 5, 30.1, 820754536
-3.617, -5.442, -4.391, -9.966, 0, 5, 30.3, 820754645
-3.606, -5.423, -3.598, -11.843, 0, 5, 30.3, 820754814
-3.586, -5.504, -3.428, -0.408, 0, 5, 30.3, 820755032
-3.560, -5.527, -3.556, -4.878, 0, 5, 30.0, 820756455
-3.584, -5.554, -4.476, -3.618, 0, 5, 30.3, 820756528
-3.552, -5.632, -2.288, -5.887, 0, 5, 30.0, 820756614
-3.620, -5.636, -3.388, -5.419, 0, 5, 30.6, 820756702
-3.620, -5.636, -4.591, -4.746, 0, 5, 30.3, 820756804
-3.609, -5.592, -4.397, -4.542, 0, 5, 30.3, 820756874
-3.552, -5.637, -3.654, -5.828, 0, 5, 30.0, 820756921
-3.522, -5.646, -4.648, -4.837, 0, 5, 30.2, 820756972
-3.529, -5.591, -4.739, -4.707, 0, 5, 30.1, 820757054
-3.602, -5.619, -3.408, -5.824, 0, 5, 29.8, 820757100
-3.604, -5.617, -2.503, -6.670, 0, 5, 30.1, 820757153
-3.524, -5.565, -3.510, -5.381, 0, 5, 30.2, 820757261
-3.609, -5.597, -2.262, -6.565, 0, 5, 30.1, 820757355
-3.644, -5.566, -3.934, -5.444, 0, 5, 30.3, 820757455
-3.585, -5.501, -4.319, -5.124, 0, 5, 30.3, 820757547
-3.561, -5.542, -4.302, -4.972, 0, 5, 30.4, 820757657
-3.553, -5.529, -3.815, -5.939, 0, 5, 29.9, 820757733
-3.491, -5.571, -4.633, -4.601, 0, 5, 30.0, 820757830
-3.492, -5.594, -2.526, -6.073, 0, 5, 29.9, 820757920
-3.471, -5.642, -3.259, -6.331, 0, 5, 29.9, 820758030
-3.390, -5.644, -4.326, -5.195, 0, 5, 30.2, 820758130
-3.449, -5.686, -2.909, -5.826, 0, 5, 29.9, 820758223
-3.433, -5.693, -3.790, -6.030, 0, 5, 30.1, 820758323
-3.380, -5.659, -4.717, -5.340, 0, 5, 30.4, 820758429
-3.386, -5.689, -3.532, -5.125, 0, 5, 30.0, 820758517
-3.389, -5.687, -3.813, -5.710, 0, 5, 29.7, 820758560
-3.435, -5.755, -2.826, -6.688, 0, 5, 30.2, 820758679
-3.408, -5.736, -3.672, -5.771, 0, 5, 30.3, 820758763
-3.434, -5.796, -2.964, -5.695, 0, 5, 30.4, 820758865
-3.566, -5.807, -2.322, -6.690, 0, 5, 30.1, 820758980
-3.605, -5.738, -3.682, -5.819, 0, 5, 30.2, 820759051
-3.539, -5.760, -2.009, -6.666, 0, 5, 30.5, 820759167
-3.493, -5.735, -4.633, -5.026, 0, 5, 30.1, 820759258
-3.554, -5.745, -2.932, -6.319, 0, 5, 29.7, 820759351
-3.472, -5.748, -3.501, -6.100, 0, 5, 30.0, 820759448
-3.570, -5.696, -3.500, -5.779, 0, 5, 30.1, 820759538
-3.574, -5.702, -2.506, -7.211, 0, 5, 30.0, 820759642
-3.542, -5.723, -2.423, -6.776, 0, 5, 30.2, 820759765
-3.522, -5.757, -3.703, -5.902, 0, 5, 30.2, 820759862
-3.505, -5.768, -2.267, -7.585, 0, 5, 30.1, 820759982
-3.507, -5.782, -4.165, -4.982, 0, 5, 30.0, 820760078
-3.514, -5.815, -2.369, -7.263, 0, 5, 30.1, 820760201
-3.498, -5.787, -4.232, -5.230, 0, 5, 29.8, 820760277
-3.532, -5.696, -4.554, -4.619, 0, 5, 29.7, 820760388
-3.556, -5.709, -3.775, -5.745, 0, 5, 30.0, 820760467
-3.532, -5.705, -3.827, -5.873, 0, 5, 30.2, 820760511
-3.556, -5.717, -3.619, -5.878, 0, 5, 30.1, 820760626
-3.577, -5.721, -3.234, -5.718, 0, 5, 30.2, 820760718
-3.609, -5.721, -3.056, -5.918, 0, 5, 30.5, 820760819
-3.618, -5.709, -3.517, -5.464, 0, 5, 30.2, 820760888
-3.616, -5.687, -4.092, -5.474, 0, 5, 30.2, 820760992
-3.620, -5.669, -4.143, -5.092, 0, 5, 30.1, 820761097
-3.620, -5.659, -3.378, -5.664, 0, 5, 29.8, 820761190
-3.561, -5.631, -3.634, -5.919, 0, 5, 30.0, 820761282
-3.566, -5.596, -3.756, -5.374, 0, 5, 30.1, 820761368
-3.561, -5.645, -2.923, -5.871, 0, 5, 30.1, 820761483
-3.583, -5.691, -3.765, -4.926, 0, 5, 29.8, 820761579
-3.593, -5.670, -3.822, -5.597, 0, 5, 30.1, 820761677
-3.579, -5.660, -3.276, -6.047, 0, 5, 30.1, 820761733
-3.578, -5.658, -3.346, -5.762, 0, 5, 30.2, 820761846
-3.583, -5.643, -3.635, -5.744, 0, 5, 30.1, 820761947
-3.574, -5.635, -3.516, -5.571, 0, 5, 30.3, 820762032
-3.589, -5.655, -3.481, -5.723, 0, 5, 30.3, 820762093
-3.568, -5.640, -3.614, -5.203, 0, 5, 30.1, 820762204
-3.570, -5.646, -3.585, -5.584, 0, 5, 30.1, 820762299
-3.562, -5.612, -3.629, -5.711, 0, 5, 30.0, 820762393
-3.552, -5.632, -3.366, -5.395, 0, 5, 30.0, 820762450
-3.552, -5.625, -3.494, -5.531, 0, 5, 30.2, 820762562
-3.562, -5.645, -3.454, -5.701, 0, 5, 30.0, 820762657
-3.542, -5.606, -3.336, -5.629, 0, 5, 29.9, 820762756
-3.527, -5.606, -3.285, -5.495, 0, 5, 30.1, 820762812
-3.536, -5.607, -3.554, -5.564, 0, 5, 30.0, 820762921
-3.531, -5.600, -3.187, -5.593, 0, 5, 30.0, 820762998
-3.552, -5.578, -3.949, -5.589, 0, 5, 30.0, 820763091
-3.542, -5.576, -3.723, -5.635, 0, 5, 30.1, 820763187
-3.543, -5.579, -3.309, -5.590, 0, 5, 30.2, 820763286
-3.542, -5.595, -3.254, -5.612, 0, 5, 30.5, 820763375
-3.556, -5.600, -3.530, -5.656, 0, 5, 30.4, 820763462
-3.554, -5.586, -3.644, -5.570, 0, 5, 30.0, 820763562
-3.549, -5.567, -3.552, -5.687, 0, 5, 30.0, 820763653
-3.555, -5.565, -3.679, -5.573, 0, 5, 30.4, 820763753
-3.541, -5.571, -3.417, -5.772, 0, 5, 30.5, 820763854
-3.547, -5.569, -3.653, -5.599, 0, 5, 30.0, 820763960
-3.553, -5.577, -3.351, -5.589, 0, 5, 30.1, 820764048
-3.575, -5.583, -3.580, -5.538, 0, 5, 30.1, 820764144
-3.564, -5.575, -3.684, -5.471, 0, 5, 30.1, 820764247
-3.549, -5.568, -3.619, -5.503, 0, 5, 30.4, 820764347
-3.548, -5.567, -3.597, -5.514, 0, 5, 30.2, 820764447
-3.553, -5.562, -3.790, -5.690, 0, 5, 29.5, 820764542
-3.542, -5.554, -3.708, -5.495, 0, 5, 30.4, 820764632
-3.547, -5.564, -3.366, -5.587, 0, 5, 30.0, 820764728
-3.537, -5.563, -3.448, -5.576, 0, 5, 30.4, 820764827
-3.544, -5.562, -3.395, -5.657, 0, 5, 29.8, 820764919
-3.552, -5.567, -3.536, -5.443, 0, 5, 30.3, 820765024
-3.553, -5.565, -3.228, -5.451, 0, 5, 30.3, 820765124
-3.545, -5.553, -3.594, -5.563, 0, 5, 29.9, 820765213
-3.544, -5.550, -3.779, -5.419, 0, 5, 30.5, 820765316
-3.544, -5.551, -3.199, -5.359, 0, 5, 30.3, 820765404
-3.543, -5.561, -3.399, -5.457, 0, 5, 30.5, 820765517
-3.528, -5.550, -3.845, -5.631, 0, 5, 30.3, 820765622
-3.543, -5.550, -3.697, -5.645, 0, 5, 30.1, 820765768
-3.526, -5.550, -3.554, -5.571, 0, 5, 30.4, 820765830
-3.528, -5.556, -3.578, -5.661, 0, 5, 30.3, 820765943
-3.525, -5.539, -3.593, -5.640, 0, 5, 30.5, 820766052
-3.528, -5.542, -3.591, -5.721, 0, 5, 30.2, 820766146
-3.509, -5.510, -2.770, -1.393, 0, 5, 30.2, 820766242
-3.466, -5.279, 0.296, -5.109, 0, 5, 30.3, 820766382
-3.364, -4.730, -3.131, -5.255, 0, 5, 30.1, 820766494
-3.253, -4.422, -3.411, -4.810, 0, 5, 30.1, 820766621
-3.308, -4.558, -4.172, -3.907, 0, 5, 30.3, 820766710
-3.409, -4.911, -2.882, -5.126, 0, 5, 30.2, 820766801
-3.442, -5.144, -3.245, -5.306, 0, 5, 30.7, 820766897
-3.480, -5.345, -3.655, -4.904, 0, 5, 30.1, 820766999
-3.518, -5.357, -3.400, -5.518, 0, 5, 30.4, 820767088
-3.511, -5.267, -3.038, -5.233, 0, 5, 30.3, 820767166
-3.815, -4.740, -14.503, -11.939, 0, 5, 30.1, 820767254
-3.764, -4.337, -7.168, -1.944, 0, 5, 30.1, 820767336
-3.760, -3.985, -3.588, -2.421, 0, 5, 30.1, 820767428
-3.536, -3.790, -3.641, -4.079, 0, 5, 30.1, 820767513
-3.635, -4.052, -2.352, -4.831, 0, 5, 30.1, 820767605
-3.578, -4.440, -3.277, -4.965, 0, 5, 30.1, 820767705
-3.614, -4.908, -3.497, -4.402, 0, 5, 30.1, 820767791
-3.619, -5.252, -3.455, -5.281, 0, 5, 30.1, 820767887
-3.629, -5.312, -3.566, -5.106, 0, 5, 30.1, 820767982
-3.606, -5.261, -3.378, -4.601, 0, 5, 30.1, 820768060
-3.523, -5.365, 1.821, -7.098, 0, 5, 30.1, 820768154
-3.531, -4.661, -6.963, -1.822, 0, 5, 30.1, 820768273
-3.640, -4.214, -2.837, -3.350, 0, 5, 30.1, 820768359
-3.485, -4.080, -2.538, -4.802, 0, 5, 30.1, 820768453
-3.598, -4.394, -3.413, -4.060, 0, 5, 30.1, 820768546
-3.567, -4.831, -3.853, -4.445, 0, 5, 30.1, 820768642
-3.600, -5.137, -3.383, -4.946, 0, 5, 30.1, 820768737
-3.593, -5.374, -3.339, -5.283, 0, 5, 30.1, 820768816
-3.649, -5.389, -3.344, -5.074, 0, 5, 30.1, 820768898
-3.639, -5.248, -3.480, -5.006, 0, 5, 30.1, 820769015
-3.635, -5.104, -3.737, -5.207, 0, 5, 30.1, 820769110
-3.598, -5.072, -3.752, -4.936, 0, 5, 30.1, 820769214
-3.604, -5.093, -3.494, -5.074, 0, 5, 30.1, 820769303
-3.601, -5.047, -3.719, -4.995, 0, 5, 30.1, 820769399
-3.595, -5.021, -3.411, -4.966, 0, 5, 30.1, 820769498
-3.615, -5.020, -3.404, -4.831, 0, 5, 30.1, 820769585
-3.613, -5.049, -3.604, -5.072, 0, 5, 30.1, 820769666
-3.609, -5.021, -3.777, -5.040, 0, 5, 30.1, 820769759
-3.613, -5.008, -3.400, -4.772, 0, 5, 30.1, 820769854
-3.612, -5.007, -3.500, -4.958, 0, 5, 30.1, 820769942
-3.610, -5.012, -3.827, -5.064, 0, 5, 30.1, 820770027
-3.629, -5.017, -3.502, -5.046, 0, 5, 30.1, 820770130
-3.616, -5.021, -3.581, -4.998, 0, 5, 30.1, 820770227
-3.597, -4.993, -3.703, -5.014, 0, 5, 30.1, 820770305
-3.597, -4.997, -3.654, -4.859, 0, 5, 30.1, 820770403
-3.598, -5.001, -3.362, -5.039, 0, 5, 30.1, 820770494
-3.599, -4.991, -3.562, -5.049, 0, 5, 30.1, 820770576
-3.606, -4.986, -3.386, -4.908, 0, 5, 30.1, 820770672
-3.585, -4.995, -3.812, -4.975, 0, 5, 30.1, 820770766
-3.583, -5.010, -3.479, -5.102, 0, 5, 30.1, 820770877
-3.585, -5.005, -3.444, -4.975, 0, 5, 30.1, 820770966
-3.601, -5.001, -3.641, -4.942, 0, 5, 30.1, 820771060
-3.605, -4.992, -3.774, -5.154, 0, 5, 30.1, 820771153
-3.596, -4.998, -3.716, -4.920, 0, 5, 30.1, 820771248
-3.612, -5.005, -3.582, -4.966, 0, 5, 30.1, 820771343
-3.604, -4.994, -3.831, -5.073, 0, 5, 30.1, 820771443
-3.594, -4.986, -3.633, -4.881, 0, 5, 30.1, 820771534
-3.604, -4.998, -3.676, -4.839, 0, 5, 30.1, 820771627
-3.610, -4.998, -3.433, -5.045, 0, 5, 30.1, 820771716
-3.616, -4.998, -3.314, -4.991, 0, 5, 30.1, 820771800
-3.614, -4.997, -3.534, -4.941, 0, 5, 30.1, 820771910
-3.611, -5.018, -3.390, -4.927, 0, 5, 30.1, 820772000
-3.600, -5.019, -3.475, -5.141, 0, 5, 30.1, 820772096
-3.608, -5.023, -3.386, -5.018, 0, 5, 30.1, 820772188
-3.617, -5.021, -3.817, -5.000, 0, 5, 30.1, 820772283
-3.605, -5.016, -3.643, -5.014, 0, 5, 30.1, 820772375
-3.609, -5.008, -3.537, -4.924, 0, 5, 30.1, 820772456
-3.610, -5.012, -3.726, -4.955, 0, 5, 30.1, 820772529
-3.604, -5.014, -3.350, -5.057, 0, 5, 30.1, 820772627
-3.611, -5.012, -3.672, -4.962, 0, 5, 30.1, 820772720
-3.605, -5.019, -3.341, -5.142, 0, 5, 30.1, 820772813
-3.603, -5.019, -3.742, -5.085, 0, 5, 30.1, 820772901
-3.601, -5.017, -3.384, -4.724, 0, 5, 30.1, 820772984
-3.594, -5.019, -3.647, -5.083, 0, 5, 30.1, 820773068
-3.594, -5.020, -3.334, -5.119, 0, 5, 30.1, 820773174
-3.609, -5.033, -3.279, -4.948, 0, 5, 30.1, 820773264
-3.616, -5.019, -3.872, -5.042, 0, 5, 30.1, 820773358
-3.612, -4.995, -3.609, -4.866, 0, 5, 30.1, 820773454
-3.622, -4.997, -3.636, -4.895, 0, 5, 30.1, 820773555
-3.626, -5.010, -3.597, -5.018, 0, 5, 30.1, 820773655
-3.624, -5.022, -3.914, -5.177, 0, 5, 30.1, 820773748
-3.619, -5.015, -3.460, -4.988, 0, 5, 30.1, 820773841
-3.615, -5.005, -3.441, -5.003, 0, 5, 30.1, 820773952
-3.612, -5.012, -3.690, -5.083, 0, 5, 30.1, 820774042
-3.599, -5.007, -3.617, -5.061, 0, 5, 30.1, 820774138
-3.600, -5.003, -3.367, -4.938, 0, 5, 30.1, 820774231
-3.614, -5.006, -3.802, -5.016, 0, 5, 30.1, 820774326
-3.582, -4.995, -3.722, -5.014, 0, 5, 30.1, 820774419
-3.609, -4.999, -3.377, -4.924, 0, 5, 30.1, 820774514
