XKALM, YKALM, XCZYST, YCZYST, KZAD, WZAD, WYS, CZAS
-1.066, 0.626, -0.993, 0.080, 0, 5, 4.6, 888559061
-1.068, 0.572, -1.203, -0.129, 0, 5, 5.0, 888559185
-1.081, 0.508, -1.317, -0.146, 0, 5, 4.6, 888559288
-1.086, 0.476, -1.238, -0.065, 0, 5, 4.7, 888559387
-1.085, 0.462, -1.101, 0.274, 0, 5, 4.7, 888559484
-1.070, 0.445, -1.054, 0.079, 0, 5, 4.7, 888559588
-1.068, 0.433, -1.034, 0.201, 0, 5, 5.0, 888559687
-1.070, 0.404, -1.165, -0.170, 0, 5, 4.7, 888559787
-1.071, 0.387, -1.113, 0.184, 0, 5, 4.7, 888559887
-1.078, 0.362, -1.187, -0.129, 0, 5, 4.8, 888559986
-1.089, 0.320, -1.236, -0.081, 0, 5, 4.9, 888560087
-1.091, 0.300, -1.180, -0.041, 0, 5, 4.9, 888560185
-1.097, 0.264, -1.092, -0.267, 0, 5, 4.7, 888560286
-1.103, 0.240, -1.296, -0.219, 0, 5, 5.2, 888560387
-1.095, 0.234, -0.969, 0.144, 0, 5, 5.1, 888560487
-1.100, 0.213, -1.078, -0.154, 0, 5, 5.2, 888560589
-1.092, 0.209, -1.095, 0.200, 0, 5, 4.8, 888560681
-1.079, 0.207, -1.179, 0.096, 0, 5, 5.1, 888560789
-1.085, 0.192, -1.126, -0.081, 0, 5, 5.1, 888560890
-1.086, 0.167, -1.040, -0.024, 0, 5, 4.9, 888561000
-1.082, 0.147, -1.008, 0.160, 0, 5, 4.9, 888561111
-1.078, 0.138, -0.981, -0.057, 0, 5, 4.9, 888561213
-1.066, 0.124, -0.925, 0.224, 0, 5, 4.8, 888561314
-1.073, 0.121, -1.140, -0.138, 0, 5, 4.6, 888561412
-1.068, 0.108, -1.200, 0.145, 0, 5, 4.8, 888561513
-1.072, 0.102, -1.003, -0.194, 0, 5, 4.8, 888561616
-1.065, 0.094, -1.149, 0.064, 0, 5, 5.0, 888561724
-1.071, 0.087, -1.160, -0.040, 0, 5, 5.1, 888561835
-1.065, 0.083, -0.965, -0.024, 0, 5, 4.5, 888561931
-1.071, 0.076, -1.136, -0.008, 0, 5, 4.9, 888562032
-1.074, 0.078, -1.201, 0.112, 0, 5, 5.1, 888562133
-1.072, 0.073, -1.101, -0.219, 0, 5, 5.3, 888562231
-1.072, 0.065, -1.156, -0.016, 0, 5, 5.1, 888562330
-1.070, 0.064, -0.966, -0.041, 0, 5, 4.8, 888562430
-1.068, 0.062, -1.258, -0.032, 0, 5, 5.1, 888562539
-1.072, 0.044, -1.129, -0.170, 0, 5, 4.8, 888562649
-1.071, 0.044, -1.002, 0.225, 0, 5, 4.9, 888562758
-1.068, 0.042, -1.049, 0.152, 0, 5, 5.0, 888562859
-1.074, 0.039, -1.017, 0.152, 0, 5, 4.8, 888562967
-1.077, 0.029, -1.089, -0.210, 0, 5, 5.1, 888563056
-1.082, 0.024, -1.074, -0.082, 0, 5, 4.8, 888563171
-1.088, 0.025, -1.252, -0.057, 0, 5, 4.8, 888563264
-1.084, 0.025, -1.059, -0.121, 0, 5, 4.8, 888563361
-1.089, 0.014, -1.186, -0.274, 0, 5, 5.0, 888563460
-1.082, 0.016, -0.967, 0.039, 0, 5, 4.5, 888563535
-1.076, 0.022, -0.986, 0.088, -6, 5, 5.0, 888563687
-1.078, -0.020, -1.362, -0.008, -6, 5, 5.2, 888563794
-1.093, -0.232, -0.956, -0.354, -6, 5, 5.0, 888563889
-1.110, -0.693, -1.360, -0.878, -6, 5, 4.8, 888563990
-1.113, -0.933, -1.370, -1.903, -6, 5, 5.1, 888564087
-1.129, -1.836, -1.342, -3.496, -6, 5, 4.9, 888564211
-1.138, -2.718, -1.117, -5.126, -6, 5, 4.9, 888564336
-1.149, -4.057, -1.206, -7.054, -6, 5, 4.9, 888564430
-1.158, -4.794, -1.381, -8.326, -6, 5, 4.9, 888564531
-1.180, -6.227, -1.345, -10.132, -6, 5, 5.0, 888564654
-1.204, -7.463, -1.305, -11.394, -6, 5, 5.3, 888564756
-1.232, -8.450, -1.435, -12.858, -6, 5, 5.1, 888564892
-1.250, -9.520, -1.127, -13.915, -6, 5, 4.8, 888565036
-1.258, -10.058, -1.467, -14.232, -6, 5, 4.8, 888565160
-1.254, -10.296, -1.404, -13.925, -6, 5, 4.9, 888565262
-1.246, -10.445, -1.260, -13.809, -6, 5, 5.1, 888565396
-1.245, -10.508, -1.284, -13.071, -6, 5, 4.9, 888565493
-1.247, -10.486, -1.483, -12.605, -6, 5, 5.1, 888565591
-1.255, -10.415, -1.466, -12.285, -6, 5, 5.1, 888565688
-1.251, -10.320, -1.468, -11.511, -6, 5, 4.8, 888565791
-1.255, -10.129, -1.470, -10.953, -6, 5, 4.7, 888565889
-1.257, -9.852, -1.347, -10.641, -6, 5, 5.1, 888565990
-1.251, -9.714, -1.162, -9.998, -6, 5, 4.7, 888566098
-1.247, -9.462, -1.361, -9.313, -6, 5, 5.0, 888566199
-1.245, -9.251, -1.412, -8.892, -6, 5, 5.1, 888566295
-1.243, -9.122, -1.249, -8.584, -6, 5, 4.7, 888566393
-1.239, -8.946, -1.301, -8.214, -6, 5, 5.2, 888566489
-1.242, -8.785, -1.256, -8.067, -6, 5, 5.0, 888566588
-1.245, -8.700, -1.312, -7.931, -6, 5, 4.8, 888566687
-1.246, -8.644, -1.196, -7.931, -6, 5, 4.9, 888566791
-1.247, -8.592, -1.595, -7.895, -6, 5, 5.2, 888566893
-1.245, -8.511, -1.313, -7.641, -6, 5, 4.9, 888566996
-1.244, -8.464, -1.127, -7.767, -6, 5, 4.7, 888567096
-1.252, -8.404, -1.390, -7.849, -6, 5, 5.1, 888567237
-1.241, -8.352, -1.255, -7.953, -6, 5, 5.0, 888567342
-1.237, -8.305, -1.286, -7.881, -6, 5, 4.9, 888567453
-1.236, -8.269, -1.342, -7.821, -6, 5, 4.9, 888567551
-1.232, -8.239, -1.283, -7.937, -6, 5, 4.8, 888567651
-1.233, -8.206, -1.301, -7.808, -6, 5, 4.8, 888567753
-1.236, -8.173, -1.318, -7.683, -6, 5, 4.8, 888567853
-1.232, -8.142, -1.176, -7.919, -6, 5, 5.0, 888567952
-1.230, -8.102, -1.325, -7.690, -6, 5, 4.6, 888568054
-1.237, -8.067, -1.203, -7.786, -6, 5, 4.8, 888568149
-1.230, -8.019, -1.261, -7.721, -6, 5, 5.0, 888568258
-1.234, -7.969, -1.346, -7.601, -6, 5, 4.7, 888568353
-1.223, -7.914, -1.222, -7.470, -6, 5, 4.8, 888568480
-1.226, -7.848, -1.516, -7.513, -6, 5, 5.1, 888568595
-1.220, -7.770, -1.220, -7.471, -6, 5, 4.7, 888568694
-1.222, -7.656, -1.278, -7.066, -6, 5, 5.0, 888568809
-1.215, -7.561, -1.169, -7.157, -6, 5, 4.5, 888568923
-1.218, -7.427, -1.306, -7.101, -6, 5, 4.6, 888569013
-1.222, -7.322, -1.210, -6.921, -6, 5, 4.8, 888569113
-1.220, -7.247, -1.326, -6.654, -6, 5, 4.9, 888569215
-1.211, -7.126, -1.315, -6.635, -6, 5, 5.0, 888569309
-1.203, -7.036, -1.366, -6.617, -6, 5, 5.1, 888569415
-1.191, -6.912, -1.293, -6.308, -6, 5, 5.0, 888569509
-1.191, -6.817, -1.101, -6.130, -6, 5, 5.1, 888569616
-1.207, -6.688, -1.142, -5.744, -6, 5, 5.0, 888569711
-1.202, -6.608, -1.370, -5.939, -6, 5, 4.6, 888569816
-1.197, -6.508, -1.320, -5.819, -6, 5, 5.2, 888569908
-1.205, -6.463, -1.441, -5.744, -6, 5, 4.9, 888570016
-1.203, -6.396, -1.225, -5.754, -6, 5, 4.8, 888570109
-1.200, -6.364, -1.181, -5.723, -6, 5, 5.0, 888570215
-1.203, -6.315, -1.251, -5.743, -6, 5, 4.7, 888570315
-1.203, -6.284, -1.333, -5.683, -6, 5, 4.9, 888570413
-1.204, -6.234, -1.255, -5.669, -6, 5, 4.9, 888570515
-1.201, -6.212, -1.094, -5.768, -6, 5, 4.6, 888570617
-1.199, -6.187, -1.190, -5.670, -6, 5, 4.9, 888570715
-1.205, -6.154, -1.453, -5.645, -6, 5, 4.9, 888570813
-1.209, -6.133, -1.242, -5.743, -6, 5, 4.7, 888570914
-1.209, -6.112, -1.259, -5.626, -6, 5, 4.9, 888571016
-1.199, -6.076, -1.308, -5.664, -6, 5, 4.9, 888571140
-1.202, -6.040, -1.384, -5.654, -6, 5, 4.8, 888571256
-1.195, -6.016, -1.156, -5.759, -6, 5, 4.8, 888571383
-1.186, -5.990, -1.166, -5.663, -6, 5, 4.9, 888571484
-1.196, -5.968, -1.265, -5.673, -6, 5, 5.0, 888571585
-1.188, -5.948, -1.234, -5.744, -6, 5, 4.8, 888571700
-1.191, -5.934, -1.276, -5.840, -6, 5, 5.0, 888571808
-1.190, -5.921, -1.260, -5.752, -6, 5, 5.2, 888571917
-1.188, -5.909, -1.207, -5.917, -6, 5, 4.8, 888572015
-1.186, -5.889, -1.283, -5.730, -6, 5, 4.6, 888572140
-1.186, -5.881, -1.232, -5.858, -6, 5, 5.0, 888572239
-1.186, -5.864, -1.205, -5.740, -6, 5, 5.1, 888572338
-1.195, -5.853, -1.206, -5.692, -6, 5, 5.1, 888572451
-1.192, -5.844, -1.246, -5.780, -6, 5, 4.8, 888572556
-1.193, -5.837, -1.138, -5.896, -6, 5, 4.9, 888572655
-1.192, -5.827, -1.315, -5.733, -6, 5, 4.9, 888572755
-1.201, -5.820, -1.254, -5.692, -6, 5, 4.6, 888572856
-1.194, -5.810, -1.295, -5.540, -6, 5, 4.9, 888572954
-1.191, -5.804, -1.080, -5.744, -6, 5, 4.9, 888573057
-1.191, -5.794, -1.313, -5.635, -6, 5, 5.0, 888573159
-1.192, -5.793, -1.203, -5.770, -6, 5, 4.8, 888573260
-1.188, -5.788, -1.197, -5.901, -6, 5, 4.8, 888573355
-1.189, -5.786, -1.210, -5.859, -6, 5, 4.9, 888573455
-1.189, -5.782, -1.289, -5.783, -6, 5, 5.0, 888573552
-1.194, -5.777, -1.283, -5.670, -6, 5, 5.0, 888573651
-1.193, -5.774, -1.371, -5.665, -6, 5, 5.2, 888573757
-1.192, -5.761, -1.328, -5.908, -6, 5, 5.1, 888573859
-1.186, -5.761, -1.256, -5.609, -6, 5, 4.9, 888573984
-1.187, -5.761, -1.265, -5.730, -6, 5, 5.0, 888574040
-1.185, -5.761, -1.277, -5.966, 0, 5, 5.1, 888574158
-1.186, -5.709, -1.255, -5.808, 0, 5, 4.8, 888574258
-1.188, -5.544, -1.448, -5.737, 0, 5, 4.7, 888574371
-1.191, -5.162, -1.530, -4.759, 0, 5, 5.2, 888574491
-1.178, -4.560, -1.300, -3.718, 0, 5, 4.9, 888574612
-1.156, -3.576, -1.379, -2.062, 0, 5, 4.8, 888574729
-1.131, -2.598, -1.463, -0.496, 0, 5, 4.6, 888574833
-1.110, -1.645, -1.347, 1.313, 0, 5, 4.9, 888574927
-1.106, -1.053, -1.264, 2.456, 0, 5, 4.6, 888575035
-1.102, -0.025, -1.141, 4.296, 0, 5, 5.0, 888575127
-1.091, 0.402, -0.854, 5.135, 0, 5, 4.9, 888575226
-1.070, 1.331, -0.956, 6.413, 0, 5, 5.2, 888575330
-1.074, 2.243, -0.907, 7.406, 0, 5, 5.0, 888575440
-1.055, 2.904, -0.871, 7.535, 0, 5, 4.7, 888575575
-1.044, 3.234, -1.058, 7.439, 0, 5, 5.0, 888575689
-1.040, 3.331, -1.120, 7.154, 0, 5, 5.1, 888575786
-1.044, 3.349, -0.915, 6.348, 0, 5, 4.7, 888575905
-1.040, 3.256, -1.100, 5.809, 0, 5, 4.8, 888576005
-1.045, 3.052, -1.048, 5.093, 0, 5, 5.0, 888576121
-1.045, 2.769, -1.009, 3.804, 0, 5, 4.9, 888576232
-1.050, 2.427, -1.008, 3.017, 0, 5, 4.8, 888576329
-1.064, 2.000, -1.170, 2.414, 0, 5, 4.7, 888576429
-1.066, 1.833, -1.027, 1.537, 0, 5, 4.9, 888576533
-1.060, 1.607, -1.148, 1.051, 0, 5, 4.8, 888576634
-1.067, 1.506, -1.086, 0.728, 0, 5, 4.8, 888576734
-1.065, 1.467, -1.002, 0.832, 0, 5, 4.8, 888576834
-1.056, 1.446, -0.936, 0.911, 0, 5, 4.5, 888576933
-1.057, 1.432, -1.370, 1.039, 0, 5, 4.8, 888577033
-1.056, 1.392, -0.867, 0.866, 0, 5, 5.1, 888577131
-1.061, 1.381, -1.219, 1.049, 0, 5, 4.6, 888577205
-1.064, 1.345, -1.066, 1.105, 0, 5, 4.9, 888577313
-1.066, 1.310, -1.343, 0.897, 0, 5, 5.0, 888577439
-1.066, 1.273, -1.049, 0.999, 0, 5, 4.8, 888577548
-1.059, 1.252, -1.041, 1.048, 0, 5, 4.8, 888577657
-1.054, 1.237, -1.220, 1.050, 0, 5, 4.7, 888577758
-1.062, 1.226, -1.384, 0.995, 0, 5, 4.8, 888577869
-1.064, 1.210, -1.143, 1.118, 0, 5, 4.9, 888577970
-1.066, 1.190, -1.062, 0.941, 0, 5, 4.7, 888578094
-1.072, 1.176, -1.123, 0.985, 0, 5, 4.8, 888578193
-1.075, 1.164, -1.240, 0.834, 0, 5, 4.8, 888578290
-1.077, 1.154, -1.118, 0.972, 0, 5, 4.9, 888578397
-1.079, 1.144, -1.359, 1.051, 0, 5, 5.2, 888578491
-1.077, 1.135, -0.999, 0.982, 0, 5, 4.9, 888578598
-1.068, 1.132, -1.202, 1.088, 0, 5, 4.9, 888578690
-1.067, 1.125, -1.210, 1.072, 0, 5, 4.9, 888578794
-1.063, 1.113, -1.122, 0.928, 0, 5, 4.8, 888578902
-1.058, 1.095, -0.985, 0.904, 0, 5, 5.0, 888579037
-1.060, 1.084, -1.197, 0.832, 0, 5, 4.7, 888579136
-1.064, 1.075, -1.149, 1.043, 0, 5, 4.8, 888579234
-1.068, 1.071, -1.072, 0.926, 0, 5, 4.9, 888579336
-1.065, 1.066, -0.935, 0.886, 0, 5, 4.9, 888579437
-1.065, 1.051, -1.163, 1.000, 0, 5, 5.2, 888579533
-1.064, 1.046, -1.057, 0.798, 0, 5, 4.8, 888579636
-1.067, 1.028, -1.041, 0.903, 0, 5, 4.9, 888579736
-1.065, 1.017, -1.026, 0.953, 0, 5, 4.9, 888579858
-1.070, 1.008, -1.158, 0.760, 0, 5, 5.0, 888579993
-1.070, 0.998, -1.102, 0.996, 0, 5, 5.0, 888580089
-1.070, 0.994, -1.165, 0.816, 0, 5, 4.7, 888580195
-1.067, 0.985, -1.107, 1.042, 0, 5, 4.6, 888580295
-1.065, 0.978, -1.083, 0.726, 0, 5, 4.7, 888580392
-1.068, 0.969, -1.264, 0.852, 0, 5, 5.1, 888580494
-1.068, 0.955, -1.095, 0.957, 0, 5, 4.8, 888580592
-1.069, 0.946, -1.091, 0.678, 0, 5, 5.1, 888580689
-1.066, 0.934, -1.172, 0.767, 0, 5, 4.9, 888580790
-1.071, 0.928, -1.236, 0.775, 0, 5, 4.9, 888580893
-1.070, 0.924, -1.178, 0.758, 0, 5, 4.8, 888580992
-1.074, 0.917, -1.177, 0.757, 0, 5, 4.7, 888581094
-1.074, 0.905, -1.257, 0.926, 0, 5, 5.0, 888581194
-1.070, 0.888, -1.024, 0.838, 0, 5, 4.7, 888581296
-1.071, 0.876, -1.087, 0.651, 0, 5, 4.8, 888581411
-1.073, 0.870, -1.189, 0.784, 0, 5, 4.9, 888581514
-1.073, 0.859, -1.058, 0.702, 0, 5, 4.7, 888581608
-1.074, 0.852, -1.327, 0.719, 0, 5, 5.1, 888581710
-1.077, 0.844, -1.045, 0.785, 0, 5, 5.1, 888581811
-1.079, 0.836, -1.166, 0.663, 0, 5, 4.9, 888581917
-1.079, 0.815, -0.993, 0.750, 0, 5, 5.0, 888582039
-1.076, 0.791, -1.196, 0.533, 0, 5, 4.7, 888582137
-1.076, 0.772, -1.226, 0.491, 0, 5, 4.9, 888582253
-1.072, 0.744, -1.076, 0.735, 0, 5, 5.2, 888582355
-1.071, 0.722, -1.059, 0.808, 0, 5, 5.0, 888582471
-1.071, 0.700, -0.938, 0.581, 0, 5, 4.9, 888582580
-1.069, 0.670, -1.171, 0.637, 0, 5, 4.9, 888582683
-1.067, 0.642, -1.341, 0.443, 0, 5, 4.8, 888582817
-1.067, 0.618, -1.255, 0.533, 0, 5, 5.0, 888582915
-1.068, 0.607, -1.194, 0.249, 0, 5, 4.9, 888583012
-1.066, 0.592, -1.174, 0.444, 0, 5, 4.7, 888583114
-1.070, 0.571, -1.235, 0.419, 0, 5, 4.9, 888583210
-1.070, 0.552, -1.317, 0.479, 0, 5, 4.8, 888583318
-1.068, 0.523, -1.252, 0.298, 0, 5, 4.9, 888583411
-1.074, 0.500, -1.065, 0.249, 0, 5, 4.6, 888583509
-1.074, 0.476, -1.303, 0.128, 0, 5, 4.8, 888583638
-1.074, 0.425, -1.011, 0.274, 0, 5, 5.0, 888583738
-1.074, 0.382, -1.181, 0.169, 0, 5, 4.8, 888583837
-1.084, 0.332, -1.342, 0.023, 0, 5, 5.0, 888583937
-1.079, 0.291, -1.127, 0.120, 0, 5, 5.1, 888584037
-1.078, 0.234, -1.260, -0.162, 0, 5, 5.0, 888584139
-1.081, 0.197, -1.099, -0.016, 0, 5, 4.7, 888584242
-1.079, 0.175, -0.995, -0.033, 0, 5, 4.9, 888584339
-1.079, 0.156, -1.161, -0.236, 0, 5, 4.9, 888584439
-1.078, 0.135, -1.261, -0.291, 0, 5, 4.9, 888584539
-1.069, 0.116, -1.031, -0.057, 0, 5, 4.7, 888584642
-1.070, 0.091, -1.327, -0.089, 0, 5, 4.8, 888584759
-1.073, 0.080, -1.275, -0.283, 0, 5, 4.8, 888584854
-1.077, 0.062, -1.337, -0.365, 0, 5, 4.7, 888584955
-1.078, 0.052, -1.100, -0.300, 0, 5, 5.0, 888585058
-1.071, 0.041, -1.095, -0.057, 0, 5, 4.9, 888585156
-1.070, 0.030, -1.080, -0.121, 0, 5, 4.9, 888585258
-1.067, 0.013, -1.328, -0.138, 0, 5, 4.8, 888585360
-1.068, 0.007, -1.125, -0.227, 0, 5, 4.8, 888585456
-1.073, 0.003, -1.076, -0.194, 0, 5, 4.7, 888585556
-1.073, -0.006, -1.163, -0.041, 0, 5, 5.0, 888585660
-1.082, -0.018, -1.162, -0.202, 0, 5, 5.4, 888585783
-1.082, -0.032, -1.193, -0.089, 0, 5, 4.8, 888585900
-1.080, -0.041, -1.194, -0.113, 0, 5, 4.6, 888585999
-1.077, -0.048, -1.311, -0.300, 0, 5, 4.9, 888586087
-1.077, -0.054, -1.202, -0.258, 0, 5, 4.7, 888586199
-1.087, -0.062, -1.470, -0.348, 0, 5, 5.1, 888586315
-1.083, -0.070, -1.125, -0.033, 0, 5, 4.7, 888586419
-1.091, -0.081, -1.405, -0.251, 0, 5, 4.9, 888586555
-1.095, -0.087, -1.087, -0.057, 0, 5, 4.9, 888586657
-1.089, -0.097, -1.181, -0.178, 0, 5, 4.5, 888586758
-1.088, -0.107, -1.082, -0.073, 0, 5, 5.1, 888586856
-1.088, -0.108, -1.228, -0.146, 0, 5, 5.0, 888586955
-1.089, -0.113, -1.138, -0.210, 0, 5, 4.8, 888587059
-1.086, -0.116, -1.045, -0.381, 0, 5, 5.0, 888587158
-1.090, -0.121, -1.279, -0.194, 0, 5, 5.0, 888587259
-1.087, -0.123, -1.189, -0.413, 0, 5, 4.8, 888587358
-1.083, -0.126, -1.068, -0.194, 0, 5, 5.1, 888587458
-1.082, -0.133, -1.143, -0.316, -3, 5, 5.0, 888587576
-1.083, -0.150, -1.075, -0.218, -3, 5, 4.7, 888587695
-1.081, -0.219, -1.035, -0.024, -3, 5, 4.6, 888587799
-1.080, -0.318, -1.267, -0.658, -3, 5, 5.1, 888587907
-1.085, -0.412, -1.301, -0.994, -3, 5, 5.2, 888588002
-1.085, -0.592, -0.985, -1.107, -3, 5, 5.0, 888588099
-1.098, -0.808, -1.152, -1.363, -3, 5, 5.0, 888588201
-1.089, -1.089, -1.150, -2.001, -3, 5, 5.2, 888588312
-1.095, -1.411, -1.166, -2.414, -3, 5, 5.1, 888588416
-1.105, -1.833, -1.079, -3.045, -3, 5, 5.0, 888588519
-1.110, -2.016, -1.167, -3.408, -3, 5, 5.0, 888588621
-1.106, -2.321, -1.130, -3.865, -3, 5, 4.7, 888588729
-1.109, -2.532, -0.984, -4.216, -3, 5, 4.8, 888588820
-1.125, -2.818, -1.090, -4.562, -3, 5, 4.9, 888588948
-1.123, -2.982, -1.087, -4.451, -3, 5, 5.0, 888589048
-1.131, -3.133, -1.183, -4.578, -3, 5, 4.6, 888589159
-1.126, -3.233, -1.209, -4.583, -3, 5, 4.8, 888589250
-1.125, -3.275, -1.012, -4.615, -3, 5, 4.7, 888589347
-1.131, -3.379, -1.293, -4.689, -3, 5, 5.2, 888589444
-1.120, -3.457, -1.046, -4.474, -3, 5, 4.6, 888589544
-1.130, -3.552, -1.299, -4.782, -3, 5, 4.6, 888589648
-1.127, -3.640, -1.314, -4.523, -3, 5, 5.1, 888589757
-1.113, -3.706, -1.216, -4.512, -3, 5, 5.0, 888589871
-1.118, -3.773, -1.162, -4.702, -3, 5, 4.6, 888589995
-1.127, -3.861, -1.491, -4.608, -3, 5, 4.9, 888590113
-1.125, -3.896, -1.440, -4.456, -3, 5, 4.8, 888590195
-1.118, -3.943, -1.327, -4.536, -3, 5, 4.8, 888590299
-1.125, -3.977, -1.282, -4.549, -3, 5, 5.0, 888590397
-1.133, -4.016, -1.010, -4.573, -3, 5, 4.9, 888590512
-1.128, -4.060, -1.354, -4.629, -3, 5, 4.7, 888590637
-1.138, -4.119, -1.068, -4.480, -3, 5, 4.8, 888590730
-1.135, -4.145, -1.228, -4.618, -3, 5, 5.0, 888590834
-1.140, -4.174, -1.406, -4.679, -3, 5, 4.9, 888590955
-1.140, -4.210, -1.374, -4.442, -3, 5, 4.6, 888591061
-1.138, -4.241, -1.236, -4.651, -3, 5, 4.7, 888591192
-1.138, -4.264, -1.381, -4.644, -3, 5, 4.8, 888591306
-1.136, -4.303, -1.265, -4.570, -3, 5, 4.8, 888591431
-1.133, -4.323, -1.078, -4.651, -3, 5, 4.8, 888591537
-1.132, -4.347, -1.296, -4.607, -3, 5, 4.6, 888591637
-1.132, -4.353, -1.128, -4.633, -3, 5, 4.9, 888591736
-1.132, -4.363, -1.179, -4.819, -3, 5, 4.9, 888591842
-1.133, -4.372, -1.244, -4.635, -3, 5, 4.8, 888591966
-1.126, -4.386, -1.216, -4.539, -3, 5, 4.8, 888592062
-1.122, -4.396, -1.248, -4.603, -3, 5, 4.8, 888592193
-1.126, -4.405, -1.417, -4.566, -3, 5, 5.0, 888592308
-1.126, -4.409, -1.050, -4.385, -3, 5, 4.9, 888592401
-1.127, -4.406, -1.268, -4.379, -3, 5, 5.1, 888592500
-1.129, -4.406, -1.220, -4.645, -3, 5, 4.7, 888592600
-1.128, -4.416, -1.238, -4.571, -3, 5, 4.8, 888592694
-1.125, -4.413, -1.249, -4.442, -3, 5, 4.9, 888592801
-1.130, -4.422, -1.516, -4.375, -3, 5, 4.8, 888592933
-1.125, -4.407, -1.355, -4.339, -3, 5, 4.8, 888593057
-1.122, -4.389, -1.297, -4.269, -3, 5, 5.1, 888593151
-1.121, -4.385, -1.191, -4.391, -3, 5, 5.0, 888593258
-1.119, -4.372, -1.221, -4.479, -3, 5, 4.7, 888593372
-1.118, -4.363, -1.053, -4.390, -3, 5, 4.8, 888593481
-1.122, -4.341, -1.404, -4.355, -3, 5, 4.9, 888593577
-1.121, -4.322, -1.070, -4.487, -3, 5, 4.8, 888593677
-1.122, -4.319, -1.112, -4.445, -3, 5, 4.7, 888593765
-1.125, -4.310, -1.271, -4.441, -3, 5, 4.8, 888593864
-1.121, -4.295, -1.239, -4.290, -3, 5, 4.9, 888593959
-1.127, -4.279, -1.254, -4.322, -3, 5, 4.6, 888594050
-1.129, -4.267, -1.296, -4.307, -3, 5, 5.0, 888594159
-1.127, -4.250, -1.183, -4.145, -3, 5, 4.9, 888594251
-1.129, -4.242, -1.297, -4.180, -3, 5, 5.0, 888594352
-1.126, -4.223, -1.114, -3.976, -3, 5, 4.8, 888594460
-1.122, -4.200, -1.128, -4.243, -3, 5, 5.2, 888594569
-1.122, -4.185, -1.136, -4.186, -3, 5, 5.0, 888594655
-1.123, -4.153, -1.320, -4.151, -3, 5, 4.8, 888594769
-1.126, -4.123, -1.185, -3.983, -3, 5, 5.3, 888594879
-1.129, -4.098, -1.254, -3.937, -3, 5, 4.8, 888594980
-1.135, -4.065, -1.247, -3.990, -3, 5, 4.6, 888595098
-1.134, -4.054, -1.225, -4.045, -3, 5, 5.0, 888595178
-1.137, -4.036, -1.208, -3.954, -3, 5, 5.0, 888595277
-1.141, -4.024, -1.150, -3.902, -3, 5, 4.9, 888595379
-1.133, -4.005, -1.263, -3.785, -3, 5, 4.9, 888595495
-1.140, -3.990, -1.184, -4.150, -3, 5, 4.9, 888595579
-1.148, -3.961, -1.290, -3.704, -3, 5, 4.9, 888595675
-1.141, -3.941, -1.102, -3.910, -3, 5, 5.2, 888595793
-1.146, -3.913, -1.371, -3.694, -3, 5, 5.0, 888595892
-1.144, -3.893, -1.076, -3.676, -3, 5, 4.7, 888595995
-1.148, -3.875, -1.187, -3.849, -3, 5, 4.9, 888596096
-1.149, -3.867, -1.293, -3.763, -3, 5, 4.8, 888596180
-1.140, -3.845, -1.208, -3.651, -3, 5, 4.7, 888596282
-1.144, -3.823, -1.193, -3.656, -3, 5, 4.9, 888596395
-1.147, -3.810, -1.196, -3.665, -3, 5, 5.2, 888596495
-1.144, -3.775, -1.189, -3.375, -3, 5, 4.7, 888596600
-1.142, -3.750, -1.274, -3.607, -3, 5, 5.0, 888596720
-1.140, -3.721, -1.219, -3.579, -3, 5, 4.9, 888596813
-1.139, -3.706, -1.251, -3.610, -3, 5, 5.0, 888596911
-1.142, -3.690, -1.209, -3.475, -3, 5, 4.9, 888597020
-1.146, -3.670, -1.273, -3.628, -3, 5, 4.8, 888597133
-1.145, -3.654, -1.183, -3.512, -3, 5, 4.8, 888597230
-1.150, -3.631, -1.303, -3.435, -3, 5, 4.8, 888597337
-1.151, -3.611, -1.313, -3.318, -3, 5, 4.8, 888597440
-1.156, -3.598, -1.038, -3.500, -3, 5, 4.6, 888597532
-1.145, -3.582, -1.177, -3.324, -3, 5, 5.1, 888597641
-1.145, -3.561, -1.135, -3.407, -3, 5, 4.6, 888597740
-1.138, -3.539, -1.148, -3.309, -3, 5, 4.7, 888597840
-1.131, -3.524, -1.008, -3.402, -3, 5, 4.9, 888597941
-1.133, -3.504, -1.216, -3.368, -3, 5, 4.9, 888598039
-1.128, -3.490, -1.216, -3.277, -3, 5, 4.9, 888598141
-1.136, -3.469, -1.154, -3.369, -3, 5, 4.7, 888598242
-1.128, -3.438, -1.282, -3.306, -3, 5, 4.9, 888598342
-1.131, -3.419, -1.186, -3.350, -3, 5, 5.0, 888598442
-1.135, -3.396, -1.284, -3.269, -3, 5, 4.8, 888598541
-1.125, -3.366, -1.256, -3.219, -3, 5, 5.0, 888598644
-1.127, -3.344, -1.183, -3.179, -3, 5, 5.0, 888598732
-1.125, -3.319, -1.184, -3.256, -3, 5, 5.1, 888598833
-1.131, -3.297, -1.286, -3.052, -3, 5, 4.7, 888598931
-1.123, -3.288, -1.210, -3.138, -3, 5, 5.1, 888599037
-1.121, -3.271, -1.248, -2.945, -3, 5, 5.1, 888599135
-1.129, -3.256, -1.281, -3.092, -3, 5, 5.0, 888599237
-1.125, -3.250, -1.167, -3.236, -3, 5, 4.8, 888599332
