XKALM, YKALM, XCZYST, YCZYST, KZAD, WZAD, WYS, CZAS
-5.542, 4.116, -5.530, 4.105, 0, 5, 10.0, 436654898
-5.539, 4.123, -5.545, 4.093, 0, 5, 10.4, 436654999
-5.543, 4.119, -5.514, 4.214, 0, 5, 10.2, 436655069
-5.541, 4.120, -5.582, 4.174, 0, 5, 10.4, 436655149
-5.545, 4.112, -5.672, 4.174, 0, 5, 10.3, 436655243
-5.546, 4.117, -5.588, 4.069, 0, 5, 10.5, 436655338
-5.544, 4.112, -5.649, 4.112, 0, 5, 10.2, 436655436
-5.549, 4.115, -5.554, 4.197, 0, 5, 10.0, 436655527
-5.556, 4.113, -5.465, 4.134, 0, 5, 10.2, 436655611
-5.559, 4.119, -5.648, 4.187, 0, 5, 9.9, 436655684
-5.555, 4.114, -5.402, 4.099, 0, 5, 10.0, 436655760
-5.556, 4.120, -5.508, 4.235, 0, 5, 10.1, 436655857
-5.556, 4.112, -5.631, 4.195, 0, 5, 10.0, 436655948
-5.562, 4.108, -5.464, 4.022, 0, 5, 10.4, 436656039
-5.560, 4.109, -5.554, 4.143, 0, 5, 10.4, 436656135
-5.556, 4.113, -5.568, 4.199, 0, 5, 10.2, 436656219
-5.548, 4.127, -5.518, 4.250, 0, 5, 10.3, 436656310
-5.545, 4.128, -5.637, 4.310, 0, 5, 10.4, 436656408
-5.540, 4.130, -5.569, 4.076, 0, 5, 10.1, 436656505
-5.547, 4.125, -5.497, 4.130, 0, 5, 10.0, 436656568
-5.545, 4.127, -5.484, 4.218, 0, 5, 10.1, 436656671
-5.546, 4.128, -5.492, 4.214, 0, 5, 10.1, 436656749
-5.548, 4.135, -5.532, 4.164, 0, 5, 10.1, 436656845
-5.553, 4.133, -5.496, 4.163, 0, 5, 10.1, 436656940
-5.551, 4.131, -5.593, 4.236, 0, 5, 10.3, 436657021
-5.562, 4.136, -5.636, 4.151, 0, 5, 10.1, 436657112
-5.559, 4.132, -5.604, 4.300, 0, 5, 10.1, 436657207
-5.556, 4.142, -5.548, 4.270, 0, 5, 10.1, 436657301
-5.554, 4.140, -5.587, 4.107, 0, 5, 10.2, 436657380
-5.547, 4.141, -5.614, 4.157, 0, 5, 10.3, 436657426
-5.547, 4.142, -5.489, 4.230, 0, 5, 10.1, 436657523
-5.546, 4.136, -5.498, 4.165, 0, 5, 10.4, 436657613
-5.548, 4.135, -5.543, 4.273, 0, 5, 10.3, 436657692
-5.547, 4.132, -5.501, 4.210, 0, 5, 10.4, 436657786
-5.546, 4.130, -5.542, 4.173, 0, 5, 10.0, 436657865
-5.544, 4.139, -5.540, 4.207, 0, 5, 10.1, 436657962
-5.540, 4.138, -5.599, 4.169, 0, 5, 10.2, 436658060
-5.534, 4.133, -5.462, 4.079, 0, 5, 10.4, 436658161
-5.540, 4.129, -5.654, 4.006, 0, 5, 10.1, 436658256
-5.539, 4.128, -5.478, 4.220, 0, 5, 10.3, 436658348
-5.530, 4.122, -5.552, 4.160, 0, 5, 10.0, 436658435
-5.537, 4.129, -5.570, 4.106, 0, 5, 10.3, 436658539
-5.536, 4.128, -5.516, 4.165, 0, 5, 10.0, 436658621
-5.539, 4.130, -5.624, 4.290, 0, 5, 10.4, 436658706
-5.533, 4.132, -5.424, 4.126, 0, 5, 9.9, 436658793
-5.534, 4.135, -5.498, 4.270, 0, 5, 10.2, 436658887
-5.541, 4.133, -5.609, 4.333, 0, 5, 9.9, 436658978
-5.541, 4.133, -5.589, 4.053, 0, 5, 10.0, 436659074
-5.547, 4.125, -5.423, 4.175, 0, 5, 10.0, 436659151
-5.543, 4.128, -5.534, 4.229, 0, 5, 10.2, 436659245
-5.545, 4.129, -5.459, 4.167, 0, 5, 10.3, 436659352
-5.546, 4.135, -5.515, 4.203, 0, 5, 10.1, 436659435
-5.551, 4.135, -5.581, 4.132, 0, 5, 10.1, 436659522
-5.556, 4.146, -5.552, 4.168, 0, 5, 10.0, 436659614
-5.550, 4.147, -5.455, 4.162, 0, 5, 10.0, 436659708
-5.546, 4.134, -5.472, 4.154, 0, 5, 10.1, 436659797
-5.553, 4.129, -5.568, 4.208, 0, 5, 10.0, 436659939
-5.567, 4.134, -5.516, 4.119, 0, 5, 10.2, 436660034
-5.563, 4.139, -5.548, 4.307, 0, 5, 10.1, 436660125
-5.551, 4.144, -5.444, 4.183, 0, 5, 10.4, 436660222
-5.551, 4.144, -5.502, 4.267, 0, 5, 10.0, 436660392
-5.548, 4.138, -5.551, 4.180, 0, 5, 10.1, 436660469
-5.545, 4.143, -5.490, 4.262, 0, 5, 10.1, 436660564
-5.541, 4.144, -5.499, 4.182, 0, 5, 10.1, 436660661
-5.555, 4.136, -5.621, 4.230, 0, 5, 10.3, 436660766
-5.556, 4.129, -5.632, 4.167, 0, 5, 10.2, 436660866
-5.558, 4.129, -5.466, 4.053, 0, 5, 9.9, 436660961
-5.554, 4.140, -5.538, 4.220, 0, 5, 10.4, 436661053
-5.554, 4.143, -5.549, 4.199, 0, 5, 10.1, 436661161
-5.561, 4.152, -5.590, 4.199, 0, 5, 10.0, 436661250
-5.563, 4.148, -5.622, 4.285, 0, 5, 10.1, 436661350
-5.561, 4.157, -5.432, 4.215, 0, 5, 10.0, 436661438
-5.560, 4.152, -5.633, 4.184, 0, 5, 10.2, 436661546
-5.569, 4.149, -5.628, 4.217, 0, 5, 10.2, 436661641
-5.566, 4.156, -5.465, 4.141, 0, 5, 10.2, 436661767
-5.565, 4.154, -5.469, 4.224, 0, 5, 10.1, 436661848
-5.568, 4.150, -5.491, 4.156, 0, 5, 9.9, 436661928
-5.575, 4.150, -5.660, 4.124, 0, 5, 10.0, 436661999
-5.567, 4.154, -5.426, 4.160, 0, 5, 9.7, 436662077
-5.563, 4.159, -5.646, 4.125, 0, 5, 10.1, 436662177
-5.552, 4.151, -5.490, 4.108, 0, 5, 10.2, 436662273
-5.557, 4.151, -5.589, 4.203, 0, 5, 10.6, 436662349
-5.553, 4.153, -5.475, 4.232, 0, 5, 10.0, 436662425
-5.546, 4.150, -5.454, 4.192, 0, 5, 10.1, 436662505
-5.543, 4.150, -5.482, 4.245, 0, 5, 10.2, 436662599
-5.546, 4.150, -5.572, 4.211, 0, 5, 10.3, 436662690
-5.547, 4.156, -5.569, 4.078, 0, 5, 10.2, 436662771
-5.550, 4.160, -5.597, 4.215, 0, 5, 10.3, 436662863
-5.549, 4.154, -5.623, 4.162, 0, 5, 10.3, 436662949
-5.560, 4.153, -5.601, 4.178, 0, 5, 10.4, 436663061
-5.565, 4.154, -5.586, 4.186, 0, 5, 10.0, 436663164
-5.565, 4.155, -5.600, 4.201, 0, 5, 10.3, 436663258
-5.562, 4.148, -5.417, 4.199, 0, 5, 10.2, 436663360
-5.562, 4.143, -5.695, 4.103, 0, 5, 10.3, 436663472
-5.563, 4.153, -5.639, 4.188, 0, 5, 10.3, 436663582
-5.556, 4.161, -5.572, 4.245, 0, 5, 10.2, 436663682
-5.558, 4.165, -5.627, 4.284, 0, 5, 10.0, 436663760
-5.560, 4.151, -5.437, 4.097, 0, 5, 10.3, 436663853
-5.569, 4.161, -5.546, 4.191, 0, 5, 10.3, 436663934
-5.564, 4.170, -5.542, 4.327, 0, 5, 10.2, 436664024
-5.560, 4.166, -5.668, 4.200, 0, 5, 10.1, 436664145
-5.557, 4.166, -5.537, 4.139, 0, 5, 10.4, 436664232
-5.556, 4.157, -5.626, 4.136, 0, 5, 10.5, 436664323
-5.556, 4.147, -5.549, 4.068, 0, 5, 10.3, 436664419
-5.561, 4.151, -5.487, 4.172, 0, 5, 10.3, 436664517
-5.551, 4.147, -5.659, 4.265, 0, 5, 10.2, 436664605
-5.557, 4.165, -5.707, 4.280, 0, 5, 10.3, 436664682
-5.548, 4.161, -5.449, 4.186, 0, 5, 10.3, 436664777
-5.547, 4.159, -5.541, 4.226, 0, 5, 10.3, 436664877
-5.550, 4.152, -5.618, 4.130, 0, 5, 10.4, 436664967
-5.543, 4.156, -5.522, 4.097, 0, 5, 10.4, 436665055
-5.542, 4.158, -5.468, 4.159, 0, 5, 10.1, 436665150
-5.554, 4.158, -5.702, 4.147, 0, 5, 10.0, 436665243
-5.548, 4.156, -5.517, 4.182, 0, 5, 10.1, 436665340
-5.546, 4.165, -5.555, 4.173, 0, 5, 10.2, 436665437
-5.539, 4.160, -5.544, 4.196, 0, 5, 10.0, 436665530
-5.545, 4.167, -5.579, 4.296, 0, 5, 10.3, 436665619
-5.547, 4.155, -5.497, 4.090, 0, 5, 10.2, 436665696
-5.548, 4.157, -5.440, 4.146, 0, 5, 10.5, 436665788
-5.547, 4.161, -5.491, 4.133, 0, 5, 10.0, 436665879
-5.547, 4.165, -5.524, 4.197, 0, 5, 10.1, 436665979
-5.553, 4.158, -5.496, 4.236, 0, 5, 10.1, 436666072
-5.563, 4.155, -5.645, 4.230, 0, 5, 10.3, 436666168
-5.559, 4.142, -5.631, 4.103, 0, 5, 10.3, 436666257
-5.549, 4.142, -5.573, 4.215, 0, 5, 10.3, 436666339
-5.543, 4.142, -5.540, 4.170, 0, 5, 9.9, 436666439
-5.540, 4.142, -5.531, 4.237, 0, 5, 10.5, 436666548
-5.544, 4.138, -5.542, 4.094, 0, 5, 10.2, 436666653
-5.540, 4.145, -5.515, 4.174, 0, 5, 10.0, 436666748
-5.530, 4.148, -5.376, 4.213, 0, 5, 10.0, 436666857
-5.553, 4.145, -5.686, 4.121, 0, 5, 10.0, 436666940
-5.553, 4.144, -5.611, 4.243, 0, 5, 10.1, 436667026
-5.548, 4.147, -5.468, 4.110, 0, 5, 9.9, 436667111
-5.544, 4.139, -5.471, 4.088, 0, 5, 10.5, 436667209
-5.541, 4.140, -5.517, 4.110, 0, 5, 10.2, 436667312
-5.549, 4.139, -5.629, 4.177, 0, 5, 9.9, 436667406
-5.553, 4.142, -5.495, 4.233, 0, 5, 10.4, 436667482
-5.556, 4.142, -5.531, 4.211, 0, 5, 10.2, 436667577
-5.552, 4.153, -5.537, 4.122, 0, 5, 10.4, 436667670
-5.551, 4.156, -5.579, 4.214, 0, 5, 10.0, 436667762
-5.548, 4.163, -5.545, 4.120, 0, 5, 10.0, 436667859
-5.543, 4.155, -5.630, 4.198, 0, 5, 10.3, 436667957
-5.546, 4.151, -5.658, 4.080, 0, 5, 9.8, 436668064
-5.542, 4.155, -5.554, 4.250, 0, 5, 9.8, 436668159
-5.549, 4.164, -5.699, 4.223, 0, 5, 10.1, 436668247
-5.547, 4.167, -5.572, 4.151, 0, 5, 10.1, 436668341
-5.551, 4.164, -5.628, 4.178, 0, 5, 10.2, 436668440
-5.556, 4.168, -5.491, 4.133, 0, 5, 10.2, 436668514
-5.555, 4.159, -5.588, 4.253, 0, 5, 10.3, 436668594
-5.558, 4.166, -5.517, 4.239, 0, 5, 10.1, 436668686
-5.548, 4.170, -5.571, 4.203, 0, 5, 9.7, 436668792
-5.542, 4.171, -5.477, 4.160, 0, 5, 10.3, 436668890
-5.550, 4.166, -5.510, 4.216, 0, 5, 10.1, 436668983
-5.550, 4.164, -5.563, 4.195, 0, 5, 10.3, 436669081
-5.545, 4.167, -5.548, 4.237, 0, 5, 10.2, 436669172
-5.546, 4.156, -5.623, 4.088, 0, 5, 10.1, 436669261
-5.547, 4.160, -5.514, 4.221, 0, 5, 9.9, 436669345
-5.548, 4.170, -5.548, 4.254, 0, 5, 10.1, 436669442
-5.550, 4.163, -5.591, 4.270, 0, 5, 10.2, 436669545
-5.544, 4.167, -5.566, 4.277, 0, 5, 10.2, 436669625
-5.539, 4.170, -5.614, 4.149, 0, 5, 10.2, 436669729
-5.535, 4.172, -5.439, 4.205, 0, 5, 10.2, 436669826
-5.535, 4.174, -5.494, 4.205, 0, 5, 10.1, 436669929
-5.540, 4.165, -5.536, 4.208, 0, 5, 10.4, 436670005
-5.538, 4.157, -5.512, 4.128, 0, 5, 10.0, 436670097
-5.549, 4.155, -5.520, 4.245, 0, 5, 10.2, 436670195
-5.546, 4.165, -5.470, 4.334, 0, 5, 10.4, 436670288
-5.537, 4.163, -5.559, 4.180, 0, 5, 10.0, 436670395
-5.539, 4.167, -5.587, 4.152, 0, 5, 10.3, 436670482
-5.538, 4.162, -5.541, 4.241, 0, 5, 10.4, 436670572
-5.547, 4.162, -5.584, 4.201, 0, 5, 10.2, 436670649
-5.562, 4.162, -5.605, 4.297, 0, 5, 10.3, 436670744
-5.561, 4.165, -5.548, 4.209, 0, 5, 10.2, 436670835
-5.562, 4.169, -5.512, 4.171, 0, 5, 10.0, 436670930
-5.558, 4.153, -5.581, 4.104, 0, 5, 10.0, 436671019
-5.563, 4.154, -5.635, 4.300, 0, 5, 10.2, 436671113
-5.569, 4.162, -5.566, 4.216, 0, 5, 10.4, 436671215
-5.568, 4.160, -5.588, 4.208, 0, 5, 10.3, 436671312
-5.572, 4.170, -5.579, 4.261, 0, 5, 10.4, 436671425
-5.557, 4.170, -5.563, 4.148, 0, 5, 10.4, 436671519
-5.548, 4.158, -5.549, 4.156, 0, 5, 10.2, 436671632
-5.552, 4.155, -5.465, 4.206, 0, 5, 10.5, 436671719
-5.552, 4.155, -5.508, 4.208, 0, 13, 10.3, 436671816
-5.560, 4.157, -5.579, 4.234, 0, 13, 10.4, 436671908
-5.555, 4.160, -5.479, 4.265, 0, 13, 10.1, 436671988
-5.559, 4.156, -5.613, 4.132, 0, 13, 10.2, 436672084
-5.554, 4.165, -5.485, 4.242, 0, 13, 10.2, 436672190
-5.549, 4.156, -5.493, 4.139, 0, 13, 10.0, 436672275
-5.548, 4.155, -5.608, 4.101, 0, 13, 10.3, 436672348
-5.551, 4.159, -5.525, 4.272, 0, 13, 10.2, 436672447
-5.539, 4.162, -5.544, 4.159, 0, 13, 10.2, 436672551
-5.544, 4.155, -5.572, 4.185, 0, 13, 10.0, 436672668
-5.535, 4.161, -5.428, 4.160, 0, 13, 10.1, 436672774
-5.543, 4.163, -5.605, 4.138, 0, 13, 10.4, 436672853
-5.548, 4.156, -5.640, 4.112, 0, 13, 10.2, 436672946
-5.545, 4.147, -5.527, 4.111, 0, 13, 10.0, 436673028
-5.543, 4.148, -5.526, 4.112, 0, 13, 10.2, 436673123
-5.549, 4.152, -5.463, 4.127, 0, 13, 9.7, 436673199
-5.543, 4.160, -5.623, 4.217, 0, 13, 10.4, 436673296
-5.546, 4.159, -5.557, 4.205, 0, 13, 10.2, 436673392
-5.545, 4.167, -5.507, 4.317, 0, 13, 10.4, 436673481
-5.552, 4.161, -5.603, 4.301, 0, 13, 9.8, 436673590
-5.547, 4.169, -5.543, 4.329, 0, 13, 10.3, 436673697
-5.548, 4.168, -5.391, 4.163, 0, 13, 10.2, 436673794
-5.541, 4.173, -5.507, 4.306, 0, 13, 10.1, 436673879
-5.534, 4.173, -5.566, 4.255, 0, 13, 10.1, 436673952
-5.534, 4.175, -5.661, 4.267, 0, 13, 9.7, 436674030
-5.536, 4.175, -5.545, 4.186, 0, 13, 9.9, 436674127
-5.537, 4.168, -5.536, 4.159, 0, 13, 10.1, 436674206
-5.542, 4.172, -5.642, 4.302, 0, 13, 10.2, 436674297
-5.542, 4.177, -5.553, 4.083, 0, 13, 10.0, 436674393
-5.547, 4.174, -5.486, 4.232, 0, 13, 10.2, 436674491
-5.539, 4.187, -5.606, 4.261, 0, 13, 10.2, 436674594
-5.539, 4.173, -5.412, 4.134, 0, 13, 10.1, 436674688
-5.537, 4.172, -5.640, 4.178, 0, 13, 10.2, 436674782
-5.545, 4.182, -5.532, 4.246, 0, 13, 10.0, 436674879
-5.548, 4.165, -5.586, 4.198, 0, 13, 9.9, 436675002
-5.555, 4.165, -5.499, 4.246, 0, 13, 10.4, 436675127
-5.558, 4.173, -5.661, 4.182, 0, 13, 10.0, 436675212
-5.560, 4.169, -5.429, 4.276, 0, 13, 10.0, 436675284
-5.556, 4.163, -5.524, 4.207, 0, 13, 10.2, 436675365
-5.561, 4.167, -5.549, 4.304, 0, 13, 10.3, 436675483
-5.559, 4.159, -5.498, 4.258, 0, 13, 10.0, 436675583
-5.558, 4.161, -5.535, 4.215, 0, 13, 10.1, 436675664
-5.559, 4.160, -5.620, 4.255, 0, 13, 10.3, 436675760
-5.563, 4.161, -5.579, 4.055, 0, 13, 10.2, 436675860
-5.552, 4.168, -5.655, 4.158, 0, 13, 10.4, 436675963
-5.544, 4.171, -5.604, 4.253, 0, 13, 10.3, 436676005
-5.544, 4.174, -5.586, 4.308, 0, 13, 10.2, 436676101
-5.546, 4.171, -5.503, 4.208, 0, 13, 10.3, 436676196
-5.528, 4.177, -4.666, 4.365, 0, 13, 10.6, 436676294
-5.575, 4.186, -6.242, 4.773, 0, 13, 10.2, 436676420
-5.601, 4.165, -5.471, 4.050, 0, 13, 10.5, 436676515
-5.590, 4.146, -5.432, 3.937, 0, 13, 10.2, 436676597
-5.619, 4.159, -5.535, 4.392, 0, 13, 10.1, 436676709
-5.622, 4.153, -5.386, 3.999, 0, 13, 10.0, 436676798
-5.637, 4.137, -5.493, 4.202, 0, 13, 10.4, 436676892
-5.637, 4.128, -5.527, 4.173, 0, 13, 10.2, 436677013
-5.623, 4.126, -5.634, 4.224, 0, 13, 10.1, 436677112
-5.612, 4.092, -5.412, 4.166, 0, 13, 9.8, 436677228
-5.615, 4.061, -5.741, 3.859, 0, 13, 10.1, 436677330
-5.623, 4.027, -5.277, 3.739, 0, 13, 10.1, 436677441
-5.604, 4.009, -5.355, 3.933, 0, 13, 10.1, 436677531
-5.620, 4.003, -5.355, 4.048, 0, 13, 10.1, 436677609
-5.619, 3.977, -5.557, 3.925, 0, 13, 10.4, 436677693
-5.608, 3.934, -5.423, 3.516, 0, 13, 10.1, 436677800
-5.585, 3.868, -5.676, 3.297, 0, 13, 9.9, 436677900
-5.582, 3.795, -5.545, 3.118, 0, 13, 9.9, 436677990
-5.566, 3.739, -5.474, 3.629, 0, 13, 10.3, 436678067
-5.531, 3.603, -6.297, 2.431, 0, 13, 10.2, 436678180
-5.467, 3.422, -5.765, 2.521, 0, 13, 10.4, 436678271
-5.464, 3.274, -4.444, 3.161, 0, 13, 10.2, 436678390
-5.445, 3.053, -5.547, 1.807, 0, 13, 10.2, 436678478
-5.442, 2.895, -5.357, 1.956, 0, 13, 10.1, 436678571
-5.457, 2.691, -5.551, 1.669, 0, 13, 10.1, 436678665
-5.469, 2.527, -5.848, 1.654, 0, 13, 10.3, 436678758
-5.467, 2.382, -5.418, 1.314, 0, 13, 10.3, 436678852
-5.511, 2.284, -6.122, 0.979, 0, 13, 10.3, 436678961
-5.503, 2.187, -5.102, 2.026, 0, 13, 10.2, 436679053
-5.510, 2.135, -6.166, 0.310, 0, 13, 10.0, 436679168
-5.534, 2.053, -5.926, 0.268, 0, 13, 10.3, 436679257
-5.493, 1.962, -5.074, 1.954, 0, 13, 9.8, 436679352
-5.477, 1.906, -5.420, 2.116, 0, 13, 10.4, 436679475
-5.483, 1.784, -5.717, 0.654, 0, 13, 10.5, 436679570
-5.459, 1.705, -5.840, 0.922, 0, 13, 10.1, 436679679
-5.444, 1.605, -5.846, 0.211, 0, 13, 10.0, 436679774
-5.476, 1.468, -6.149, -0.139, 0, 13, 9.9, 436679884
-5.519, 1.324, -6.103, -0.671, 0, 13, 9.8, 436679976
-5.566, 1.170, -6.313, -0.669, 0, 13, 10.3, 436680068
-12.516, -0.908, -4.502, -2.237, 0, 13, 10.1, 436684225
-12.021, -0.919, -5.726, -0.253, 0, 13, 10.0, 436684344
-11.414, -0.913, -5.492, 0.096, 0, 13, 10.0, 436684523
-10.810, -0.912, -4.114, -2.233, 0, 13, 10.1, 436684638
-9.801, -0.786, -5.966, -1.506, 0, 13, 10.2, 436684861
-9.384, -0.730, -5.714, -2.238, 0, 13, 10.1, 436684975
-9.123, -0.637, -6.535, -0.131, 0, 13, 10.2, 436685095
-8.754, -0.526, -6.740, 0.760, 0, 13, 10.3, 436685209
-8.528, -0.421, -5.587, 1.697, 0, 13, 10.1, 436685320
-8.348, -0.440, -4.506, -1.268, 0, 13, 10.3, 436685412
-8.187, -0.465, -3.909, -0.327, 0, 13, 10.0, 436685489
-8.058, -0.459, -6.757, 1.418, 0, 13, 10.1, 436685592
-7.835, -0.468, -4.904, -0.699, 0, 13, 10.1, 436685708
-7.583, -0.459, -4.373, -0.888, 0, 13, 10.3, 436685831
-7.375, -0.419, -5.369, -1.238, 0, 13, 10.3, 436685925
-7.231, -0.373, -7.087, 1.509, 0, 13, 10.0, 436686041
-7.108, -0.360, -4.754, 0.865, 0, 13, 10.1, 436686134
-7.042, -0.363, -6.230, 0.849, 0, 13, 9.9, 436686214
-6.886, -0.353, -3.796, 0.175, 0, 13, 10.1, 436686320
-6.778, -0.323, -4.643, -1.253, 0, 13, 10.0, 436686415
-6.746, -0.276, -6.164, 1.355, 0, 13, 10.2, 436686491
-6.623, -0.274, -3.963, -0.605, 0, 13, 10.2, 436686597
-6.502, -0.265, -4.915, -0.651, 0, 13, 10.2, 436686703
-6.352, -0.254, -3.946, -0.263, 0, 13, 10.0, 436686793
-6.317, -0.247, -6.268, 0.209, 0, 13, 10.2, 436686911
-6.284, -0.216, -6.385, 0.692, 0, 13, 10.2, 436687002
-6.238, -0.194, -6.540, -0.152, 0, 13, 10.0, 436687095
-6.186, -0.158, -6.906, 0.712, 0, 13, 10.1, 436687209
-6.129, -0.151, -6.079, 1.068, 0, 13, 9.9, 436687303
-6.095, -0.115, -6.338, 0.200, 0, 13, 10.3, 436687411
-6.036, -0.094, -5.184, -1.682, 0, 13, 10.2, 436687513
-6.010, -0.066, -6.282, -0.573, 0, 13, 10.1, 436687598
-6.027, -0.072, -6.928, 0.641, 0, 13, 9.9, 436687692
-5.991, -0.086, -4.714, -1.668, 0, 13, 9.8, 436687785
-5.975, -0.069, -5.933, 0.425, 0, 13, 10.1, 436687879
-5.934, -0.046, -5.784, 0.527, 0, 13, 10.0, 436688009
-5.920, -0.064, -7.215, 0.474, 0, 13, 9.9, 436688102
-5.855, -0.042, -4.974, -1.236, 0, 13, 10.0, 436688190
-5.814, -0.047, -5.177, -1.551, 0, 13, 10.1, 436688284
-5.783, -0.052, -4.366, 0.425, 0, 13, 9.8, 436688383
-5.746, -0.061, -6.461, 0.121, 0, 13, 10.3, 436688470
-5.719, -0.045, -4.465, -1.145, 0, 13, 10.1, 436688581
-5.692, -0.039, -6.123, 0.844, 0, 13, 10.0, 436688672
-5.700, -0.059, -6.508, 0.447, 0, 13, 10.2, 436688747
-5.669, -0.058, -4.273, 0.301, 0, 13, 9.8, 436688843
-5.915, -0.044, -8.450, -0.056, 0, 13, 9.9, 436688940
-7.161, -0.054, -33.681, 0.809, 0, 13, 10.1, 436689036
-7.633, -0.101, -15.955, 0.208, 0, 13, 10.3, 436689143
-8.170, -0.089, -21.371, -0.871, 0, 13, 10.2, 436689233
-8.854, -0.120, -17.838, 0.466, 0, 13, 9.9, 436689340
-8.568, -0.183, -5.970, -1.793, 0, 13, 9.9, 436689450
-8.344, -0.225, -4.099, -1.229, 0, 13, 10.0, 436689531
-8.202, -0.243, -4.593, -1.361, 0, 13, 10.1, 436689609
-8.022, -0.206, -4.616, -0.455, 0, 13, 9.9, 436689718
-7.830, -0.175, -4.796, -1.154, 0, 13, 10.1, 436689814
-7.662, -0.187, -4.477, -1.700, 0, 13, 10.3, 436689922
-7.510, -0.163, -5.095, -1.393, 0, 13, 10.4, 436690016
-7.345, -0.147, -5.964, -1.485, 0, 13, 10.3, 436690125
-7.204, -0.165, -6.332, -0.798, 0, 13, 10.3, 436690219
-7.046, -0.174, -6.049, -0.533, 0, 13, 9.8, 436690312
-6.901, -0.164, -5.474, -1.494, 0, 13, 10.0, 436690425
-6.745, -0.152, -4.632, 0.326, 0, 13, 9.9, 436690516
-6.659, -0.175, -4.690, -0.568, 0, 13, 10.1, 436690611
-6.581, -0.142, -4.647, 1.062, 0, 13, 10.0, 436690719
-6.485, -0.114, -5.971, 1.194, 0, 13, 10.1, 436690813
-6.378, -0.130, -6.384, -0.089, 0, 13, 10.0, 436690922
-6.280, -0.144, -5.085, -1.292, 0, 13, 9.9, 436691013
-6.296, -0.112, -4.503, -0.279, 0, 13, 10.0, 436691121
-6.237, -0.162, -5.568, 1.278, 0, 13, 10.0, 436691217
-6.135, -0.156, -5.528, -1.777, 0, 13, 10.1, 436691325
-6.080, -0.040, -5.249, -1.124, 0, 13, 10.4, 436691436
-6.033, -0.095, -5.984, -0.866, 0, 13, 10.2, 436691536
-5.990, -0.141, -6.098, -0.016, 0, 13, 10.1, 436691653
-6.010, -0.068, -6.108, 1.388, 0, 13, 9.8, 436691759
-6.010, -0.004, -5.928, 2.083, 0, 13, 10.4, 436691852
-5.934, -0.059, -5.440, -1.880, 0, 13, 10.3, 436691967
-5.937, -0.058, -6.298, 0.218, 0, 13, 9.9, 436692075
-5.889, -0.041, -4.938, 1.455, 0, 13, 10.1, 436692152
-5.913, 0.013, -4.593, 1.079, 0, 13, 10.0, 436692259
-5.814, -0.029, -4.038, 0.158, 0, 13, 10.1, 436692336
-5.834, -0.078, -6.474, -1.148, 0, 13, 10.2, 436692430
-5.765, -0.106, -4.406, -1.856, 0, 13, 9.8, 436692542
-5.691, -0.154, -6.163, -1.798, 0, 13, 10.3, 436692672
-5.654, -0.196, -6.027, -0.008, 0, 13, 10.3, 436692785
-5.603, -0.260, -5.831, -1.808, 0, 13, 9.6, 436692881
-5.568, -0.284, -6.014, -1.695, 0, 13, 10.2, 436692976
-5.589, -0.240, -6.685, 0.523, 0, 13, 9.9, 436693083
-5.582, -0.180, -6.445, 0.970, 0, 13, 10.0, 436693179
-5.590, -0.119, -6.516, 1.502, 0, 13, 10.1, 436693276
-5.594, -0.065, -6.006, 1.679, 0, 13, 10.3, 436693388
-5.629, -0.029, -5.770, 1.678, 0, 13, 9.9, 436693478
-5.614, -0.034, -6.591, 1.574, 0, 13, 10.0, 436693574
-5.604, -0.013, -5.734, 0.591, 0, 13, 10.2, 436693678
-5.581, 0.008, -5.840, 0.178, 0, 13, 10.2, 436693771
-5.570, 0.002, -5.740, -1.333, 0, 13, 10.0, 436693881
-5.518, -0.015, -4.929, -1.821, 0, 13, 10.0, 436693974
-5.510, -0.018, -4.292, 0.561, 0, 13, 10.0, 436694084
-5.682, -0.014, -5.871, 1.624, 0, 13, 10.2, 436694178
-5.653, -0.015, -6.678, -0.378, 0, 13, 9.8, 436694285
-5.603, -0.037, -4.229, -1.568, 0, 13, 10.1, 436694378
-5.564, -0.016, -4.373, 1.200, 0, 13, 10.0, 436694484
-5.531, -0.059, -5.103, -2.089, 0, 13, 10.0, 436694601
-5.504, -0.100, -5.226, -2.067, 0, 13, 10.2, 436694692
-5.548, -0.072, -6.297, -0.857, 0, 13, 9.8, 436694821
-5.438, -0.068, -3.667, 0.140, 0, 13, 10.3, 436694893
-5.479, -0.045, -4.880, 1.525, 0, 13, 10.1, 436694972
-5.448, -0.092, -4.801, -1.692, 0, 13, 10.2, 436695081
-5.420, -0.069, -4.812, 1.730, 0, 13, 9.8, 436695174
-5.406, -0.072, -4.972, -2.010, 0, 13, 9.9, 436695281
-5.416, -0.112, -6.597, 1.375, 0, 13, 10.2, 436695377
-5.401, -0.106, -4.478, -0.217, 0, 13, 9.8, 436695485
-5.314, -0.166, -4.087, -1.499, 0, 13, 10.1, 436695598
-5.322, -0.120, -6.165, 1.799, 0, 13, 10.1, 436695712
-6.114, -0.164, -18.981, 0.944, 0, 13, 10.0, 436695798
-6.004, -0.251, -3.289, 0.280, 0, 13, 10.1, 436695896
-6.295, -0.241, -8.088, -1.288, 0, 13, 10.3, 436696002
-6.631, -0.116, -19.176, 0.915, 0, 13, 10.2, 436696092
-6.775, -0.077, -7.481, -1.275, 0, 13, 10.1, 436696211
